source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2,0.0,annual,941105.5447674738,T of BOD,0.0,T of CO2 per T of BOD,941105.5447674738,population served,1,239.72,dilusion_factor,941105.5447674738,population_served,644831.5769703061,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_100yr,44091.38881777961,annual,941105.5447674738,T of BOD,0.0001398935282814,,941105.5447674738,population served,1,239.72,dilusion_factor,941105.5447674738,population_served,644831.5769703061,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_20yr,60151.071666467586,annual,941105.5447674738,T of BOD,0.0001398935282814,,941105.5447674738,population served,1,239.72,dilusion_factor,941105.5447674738,population_served,644831.5769703061,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,n2o,131.65457514273922,annual,941105.5447674738,T of BOD,0.0001398935282814,T of N2O per T of BOD,941105.5447674738,population served,1,239.72,dilusion_factor,941105.5447674738,population_served,644831.5769703061,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,ch4,307.0234902629002,annual,964356.832669094,T of BOD,0.0003183712499999,T of CH4 per T of BOD,964356.832669094,population served,1,239.72,dilusion_factor,964356.832669094,population_served,660763.0149769718,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2,0.0,annual,964356.832669094,T of BOD,0.0,T of CO2 per T of BOD,964356.832669094,population served,1,239.72,dilusion_factor,964356.832669094,population_served,660763.0149769718,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_100yr,45180.72633266776,annual,964356.832669094,T of BOD,0.0001398935282814,,964356.832669094,population served,1,239.72,dilusion_factor,964356.832669094,population_served,660763.0149769718,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_20yr,61637.185410759215,annual,964356.832669094,T of BOD,0.0001398935282814,,964356.832669094,population served,1,239.72,dilusion_factor,964356.832669094,population_served,660763.0149769718,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,n2o,134.90727984438416,annual,964356.832669094,T of BOD,0.0001398935282814,T of N2O per T of BOD,964356.832669094,population served,1,239.72,dilusion_factor,964356.832669094,population_served,660763.0149769718,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,ch4,314.50120071423413,annual,987844.2249865028,T of BOD,0.00031837125,T of CH4 per T of BOD,987844.2249865028,population served,1,239.72,dilusion_factor,987844.2249865028,population_served,676856.2282314927,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
