iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
COD,agriculture,manure-management-cattle-feedlot,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,3035.1207512537,tonnes,annual,2023-10-03 21:10:36.567753,2023-11-13 19:21:06.479312
COD,agriculture,manure-management-cattle-feedlot,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,9015.6479512537,tonnes,annual,2023-10-03 21:10:36.567761,2023-11-13 19:21:06.479312
COD,agriculture,manure-management-cattle-feedlot,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0008291254714285,tonnes,annual,2023-10-03 21:10:36.567744,2023-11-13 19:21:06.479312
COD,agriculture,manure-management-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,117.906,tonnes,annual,2023-10-03 21:10:36.675207,2023-11-13 19:21:07.151532
COD,agriculture,manure-management-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:36.675198,2023-11-13 19:21:07.151532
COD,agriculture,manure-management-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,3207.2771245408503,tonnes,annual,2023-10-03 21:10:36.675224,2023-11-13 19:21:07.151532
COD,agriculture,manure-management-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,9527.03872454085,tonnes,annual,2023-10-03 21:10:36.675232,2023-11-13 19:21:07.151532
COD,agriculture,manure-management-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.00085686645,tonnes,annual,2023-10-03 21:10:36.675214,2023-11-13 19:21:07.151532
COD,agriculture,manure-management-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,130.322,tonnes,annual,2023-10-03 21:10:36.786867,2023-11-13 19:21:07.486518
COD,agriculture,manure-management-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:36.786859,2023-11-13 19:21:07.486518
COD,agriculture,manure-management-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,3545.0065707943,tonnes,annual,2023-10-03 21:10:36.786884,2023-11-13 19:21:07.486518
COD,agriculture,manure-management-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,10530.2657707943,tonnes,annual,2023-10-03 21:10:36.786891,2023-11-13 19:21:07.486518
COD,agriculture,manure-management-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0009090505285714,tonnes,annual,2023-10-03 21:10:36.786876,2023-11-13 19:21:07.486518
COD,agriculture,manure-management-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,144.06300000000002,tonnes,annual,2023-10-03 21:10:36.889399,2023-11-13 19:21:07.823073
COD,agriculture,manure-management-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:36.889388,2023-11-13 19:21:07.823073
COD,agriculture,manure-management-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,3918.7768644085504,tonnes,annual,2023-10-03 21:10:36.889415,2023-11-13 19:21:07.823073
COD,agriculture,manure-management-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,11640.55366440855,tonnes,annual,2023-10-03 21:10:36.889423,2023-11-13 19:21:07.823073
COD,agriculture,manure-management-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0009643384928571,tonnes,annual,2023-10-03 21:10:36.889406,2023-11-13 19:21:07.823073
COD,agriculture,manure-management-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,144.06300000000002,tonnes,annual,2023-10-03 21:10:36.994764,2023-11-13 19:21:08.151642
COD,agriculture,manure-management-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:36.994753,2023-11-13 19:21:08.151642
COD,agriculture,manure-management-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,3918.7768644085504,tonnes,annual,2023-10-03 21:10:36.994781,2023-11-13 19:21:08.151642
COD,agriculture,manure-management-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,11640.55366440855,tonnes,annual,2023-10-03 21:10:36.994789,2023-11-13 19:21:08.151642
COD,agriculture,manure-management-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0009643384928571,tonnes,annual,2023-10-03 21:10:36.994772,2023-11-13 19:21:08.151642
