source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2,0.0,annual,17291.58782749097,T of BOD,0.0,T of CO2 per T of BOD,17291.58782749097,population served,1,74.801,dilusion_factor,17291.58782749097,population_served,11847.939807725294,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_100yr,1028.7660949911783,annual,17291.58782749097,T of BOD,0.0001288518020478,,17291.58782749097,population served,1,74.801,dilusion_factor,17291.58782749097,population_served,11847.939807725294,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_20yr,1857.4138781087815,annual,17291.58782749097,T of BOD,0.0001288518020478,,17291.58782749097,population served,1,74.801,dilusion_factor,17291.58782749097,population_served,11847.939807725294,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2019-01-01 00:00:00,2019-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,n2o,2.2280522518402743,annual,17291.58782749097,T of BOD,0.0001288518020478,T of N2O per T of BOD,17291.58782749097,population served,1,74.801,dilusion_factor,17291.58782749097,population_served,11847.939807725294,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,ch4,15.983776109549916,annual,17877.594375760124,T of BOD,0.0008940675,T of CH4 per T of BOD,17877.594375760124,population served,1,74.801,dilusion_factor,17877.594375760124,population_served,12249.462813020826,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2,0.0,annual,17877.594375760124,T of BOD,0.0,T of CO2 per T of BOD,17877.594375760124,population served,1,74.801,dilusion_factor,17877.594375760124,population_served,12249.462813020826,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_100yr,1063.6306588656223,annual,17877.594375760124,T of BOD,0.0001288518020478,,17877.594375760124,population served,1,74.801,dilusion_factor,17877.594375760124,population_served,12249.462813020826,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_20yr,1920.361058337498,annual,17877.594375760124,T of BOD,0.0001288518020478,,17877.594375760124,population served,1,74.801,dilusion_factor,17877.594375760124,population_served,12249.462813020826,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2020-01-01 00:00:00,2020-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,n2o,2.3035602515965747,annual,17877.594375760124,T of BOD,0.0001288518020478,T of N2O per T of BOD,17877.594375760124,population served,1,74.801,dilusion_factor,17877.594375760124,population_served,12249.462813020826,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,ch4,16.505414749135074,annual,18461.038734922226,T of BOD,0.0008940675,T of CH4 per T of BOD,18461.038734922226,population served,1,74.801,dilusion_factor,18461.038734922226,population_served,12649.23024429856,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
