iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
UGA,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.498843,
UGA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.688422,
UGA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,699264.0,tonnes,annual,2023-10-12 17:27:08.688408,
UGA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,699264.0,tonnes,annual,2023-10-12 17:27:08.68844,
UGA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,699264.0,tonnes,annual,2023-10-12 17:27:08.688448,
UGA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.688431,
UGA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.899935,
UGA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,670128.0,tonnes,annual,2023-10-12 17:27:08.899921,
UGA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,670128.0,tonnes,annual,2023-10-12 17:27:08.899952,
UGA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,670128.0,tonnes,annual,2023-10-12 17:27:08.89996,
UGA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.899943,
UGA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.110691,
UGA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2010408.0,tonnes,annual,2023-10-12 17:27:09.110677,
UGA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,2010408.0,tonnes,annual,2023-10-12 17:27:09.110707,
UGA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,2010408.0,tonnes,annual,2023-10-12 17:27:09.110715,
UGA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.110699,
UGA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.346582,
UGA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2010408.0,tonnes,annual,2023-10-12 17:27:09.346559,
UGA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,2010408.0,tonnes,annual,2023-10-12 17:27:09.346613,
UGA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,2010408.0,tonnes,annual,2023-10-12 17:27:09.346631,
UGA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.346598,
UGA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.56185,
UGA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,502602.0,tonnes,annual,2023-10-12 17:27:09.561822,
UGA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,502602.0,tonnes,annual,2023-10-12 17:27:09.561882,
UGA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,502602.0,tonnes,annual,2023-10-12 17:27:09.561911,
UGA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.561867,
