source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,6924555.46277036,Total Living biomass burned,,,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.4819450437530852,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:53.974004
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,3234350.60358746,annual,6924555.46277036,Total Living biomass burned,0.4670842223702066,unitless emission efficiency factor,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.4819450437530852,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,3234350.60358746,annual,6924555.46277036,Total Living biomass burned,,,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.4819450437530852,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:53.974004
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,3234350.60358746,annual,6924555.46277036,Total Living biomass burned,,,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.4819450437530852,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:53.974004
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,6924555.46277036,Total Living biomass burned,,,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.4819450437530852,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:53.974004
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,4004592.03507203,Total Living biomass burned,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.2745205488947824,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:28.500283
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,1754723.83282365,annual,4004592.03507203,Total Living biomass burned,0.4381779261047968,unitless emission efficiency factor,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.2745205488947824,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,1754723.83282365,annual,4004592.03507203,Total Living biomass burned,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.2745205488947824,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:28.307986
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,1754723.83282365,annual,4004592.03507203,Total Living biomass burned,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.2745205488947824,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:28.307986
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,4004592.03507203,Total Living biomass burned,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.2745205488947824,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:28.500283
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,5870490.38568562,Total Living biomass burned,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.3814687979405321,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:06.595442
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,2533390.5969071,annual,5870490.38568562,Total Living biomass burned,0.4315466733553338,unitless emission efficiency factor,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.3814687979405321,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,2533390.5969071,annual,5870490.38568562,Total Living biomass burned,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.3814687979405321,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:35.377412
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,2533390.5969071,annual,5870490.38568562,Total Living biomass burned,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.3814687979405321,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:35.377412
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,5870490.38568562,Total Living biomass burned,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.3814687979405321,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:06.595442
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,1067706.65698013,Total Living biomass burned,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.075506019660294,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:22.317494
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,389343.011150296,annual,1067706.65698013,Total Living biomass burned,0.3646535390642804,unitless emission efficiency factor,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.075506019660294,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,389343.011150296,annual,1067706.65698013,Total Living biomass burned,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.075506019660294,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:55.03188
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,389343.011150296,annual,1067706.65698013,Total Living biomass burned,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.075506019660294,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:55.03188
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,1067706.65698013,Total Living biomass burned,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.075506019660294,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:43:22.317494
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,4366286.87070887,Total Living biomass burned,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.2918036254436897,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:57.911266
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,1840976.54829702,annual,4366286.87070887,Total Living biomass burned,0.4216343549589393,unitless emission efficiency factor,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.2918036254436897,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,1840976.54829702,annual,4366286.87070887,Total Living biomass burned,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.2918036254436897,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:54.874767
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,1840976.54829702,annual,4366286.87070887,Total Living biomass burned,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.2918036254436897,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:54.874767
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,4366286.87070887,Total Living biomass burned,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.2918036254436897,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:57.911266
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,1610126.02373697,Total Living biomass burned,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.1133576065826235,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:00.066431
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,676746.718153484,annual,1610126.02373697,Total Living biomass burned,0.4203066767300677,unitless emission efficiency factor,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.1133576065826235,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,676746.718153484,annual,1610126.02373697,Total Living biomass burned,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.1133576065826235,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:48.780794
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,676746.718153484,annual,1610126.02373697,Total Living biomass burned,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.1133576065826235,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:48.780794
8259844,Adjumani,,UGA,forestry-and-land-use,forest-land-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,1610126.02373697,Total Living biomass burned,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.1133576065826235,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:00.066431
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,2054128.22152559,Total Living biomass burned,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.472583472273649,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:30.304335
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,830806.07967018,annual,2054128.22152559,Total Living biomass burned,0.4044567768282472,unitless emission efficiency factor,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.472583472273649,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,830806.07967018,annual,2054128.22152559,Total Living biomass burned,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.472583472273649,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:01.44294
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,830806.07967018,annual,2054128.22152559,Total Living biomass burned,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.472583472273649,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:01.44294
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,2054128.22152559,Total Living biomass burned,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.472583472273649,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:30.304335
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,2660617.93346914,Total Living biomass burned,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.6053164622659364,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:41.935844
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,1109945.84654882,annual,2660617.93346914,Total Living biomass burned,0.4171759622403124,unitless emission efficiency factor,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.6053164622659364,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,1109945.84654882,annual,2660617.93346914,Total Living biomass burned,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.6053164622659364,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:41.935844
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,1109945.84654882,annual,2660617.93346914,Total Living biomass burned,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.6053164622659364,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:41.935844
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,2660617.93346914,Total Living biomass burned,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.6053164622659364,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:41.935844
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,2102195.27276496,Total Living biomass burned,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.5259115651595176,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:44:03.601803
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,861951.530869723,annual,2102195.27276496,Total Living biomass burned,0.4100244834705682,unitless emission efficiency factor,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.5259115651595176,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,861951.530869723,annual,2102195.27276496,Total Living biomass burned,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.5259115651595176,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:44:03.601803
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,861951.530869723,annual,2102195.27276496,Total Living biomass burned,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.5259115651595176,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:44:03.601803
8241802,Agago,,UGA,forestry-and-land-use,forest-land-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,2102195.27276496,Total Living biomass burned,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.5259115651595176,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:44:03.601803
