source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,76991.8561671268,annual,55564.6424062366,Total Living biomass deforested,,,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.0038672668822677,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:38.726293
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,76991.8561671268,annual,55564.6424062366,Total Living biomass deforested,,,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.0038672668822677,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:38.726293
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,55564.6424062366,Total Living biomass deforested,,,14367935.8311194,Total live biomass carbon from annual carbon stock mapping,0.0038672668822677,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:38.726293
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,68022.9640493596,Total Living biomass deforested,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.0046630721094026,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:06.97102
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,77228.170486751,annual,68022.9640493596,Total Living biomass deforested,1.1353249827618777,unitless emission efficiency factor,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.0046630721094026,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,77228.170486751,annual,68022.9640493596,Total Living biomass deforested,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.0046630721094026,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:06.97102
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,77228.170486751,annual,68022.9640493596,Total Living biomass deforested,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.0046630721094026,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:06.97102
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,68022.9640493596,Total Living biomass deforested,,,14587585.7060409,Total live biomass carbon from annual carbon stock mapping,0.0046630721094026,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:06.97102
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,103618.334129629,Total Living biomass deforested,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.0067331958266061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:58:35.624103
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,112382.639554728,annual,103618.334129629,Total Living biomass deforested,1.08458257410445,unitless emission efficiency factor,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.0067331958266061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,112382.639554728,annual,103618.334129629,Total Living biomass deforested,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.0067331958266061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:57:42.526098
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,112382.639554728,annual,103618.334129629,Total Living biomass deforested,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.0067331958266061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:57:42.526098
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,103618.334129629,Total Living biomass deforested,,,15389175.7789343,Total live biomass carbon from annual carbon stock mapping,0.0067331958266061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:58:35.624103
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,91385.8730261636,Total Living biomass deforested,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.0064626210582061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:58.660768
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,101343.198741266,annual,91385.8730261636,Total Living biomass deforested,1.1089591354262345,unitless emission efficiency factor,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.0064626210582061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,101343.198741266,annual,91385.8730261636,Total Living biomass deforested,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.0064626210582061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:34.646064
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,101343.198741266,annual,91385.8730261636,Total Living biomass deforested,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.0064626210582061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:34.646064
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,91385.8730261636,Total Living biomass deforested,,,14140682.5811214,Total live biomass carbon from annual carbon stock mapping,0.0064626210582061,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:58.660768
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,77623.3398681507,Total Living biomass deforested,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.0051876508949804,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:24.675868
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,82971.7967495348,annual,77623.3398681507,Total Living biomass deforested,1.0689026894548583,unitless emission efficiency factor,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.0051876508949804,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,82971.7967495348,annual,77623.3398681507,Total Living biomass deforested,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.0051876508949804,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:24.675868
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,82971.7967495348,annual,77623.3398681507,Total Living biomass deforested,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.0051876508949804,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:24.675868
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,77623.3398681507,Total Living biomass deforested,,,14963100.146785,Total live biomass carbon from annual carbon stock mapping,0.0051876508949804,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:24.675868
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,71397.3287123865,Total Living biomass deforested,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.0050265818823577,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:33.416085
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,77300.3526398484,annual,71397.3287123865,Total Living biomass deforested,1.0826784983965063,unitless emission efficiency factor,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.0050265818823577,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,77300.3526398484,annual,71397.3287123865,Total Living biomass deforested,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.0050265818823577,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:43.645473
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,77300.3526398484,annual,71397.3287123865,Total Living biomass deforested,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.0050265818823577,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:42:43.645473
5036960,Adjumani,,UGA,forestry-and-land-use,forest-land-clearing,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,71397.3287123865,Total Living biomass deforested,,,14203952.1852765,Total live biomass carbon from annual carbon stock mapping,0.0050265818823577,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:45:33.416085
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,4352.91731463083,Total Living biomass deforested,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.0010014549031123,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:38.259229
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,6367.88979097542,annual,4352.91731463083,Total Living biomass deforested,1.462901619925551,unitless emission efficiency factor,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.0010014549031123,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,6367.88979097542,annual,4352.91731463083,Total Living biomass deforested,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.0010014549031123,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:38.259229
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,6367.88979097542,annual,4352.91731463083,Total Living biomass deforested,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.0010014549031123,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:38.259229
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2015-01-01 00:00:00,2015-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,4352.91731463083,Total Living biomass deforested,,,4346593.44230335,Total live biomass carbon from annual carbon stock mapping,0.0010014549031123,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:38.259229
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,1851.67185112337,Total Living biomass deforested,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.000421273359132,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:33.814451
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,2586.21779264131,annual,1851.67185112337,Total Living biomass deforested,1.396693367171028,unitless emission efficiency factor,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.000421273359132,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,2586.21779264131,annual,1851.67185112337,Total Living biomass deforested,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.000421273359132,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:58:30.453032
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,2586.21779264131,annual,1851.67185112337,Total Living biomass deforested,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.000421273359132,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:58:30.453032
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,1851.67185112337,Total Living biomass deforested,,,4395416.44631538,Total live biomass carbon from annual carbon stock mapping,0.000421273359132,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:59:33.814451
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,1111.19965071179,Total Living biomass deforested,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.0002779916571413,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:29.09975
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,1576.85900482987,annual,1111.19965071179,Total Living biomass deforested,1.4190600256396746,unitless emission efficiency factor,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.0002779916571413,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-02-26 22:15:30.926679
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,1576.85900482987,annual,1111.19965071179,Total Living biomass deforested,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.0002779916571413,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:29.09975
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,1576.85900482987,annual,1111.19965071179,Total Living biomass deforested,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.0002779916571413,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:29.09975
5063720,Agago,,UGA,forestry-and-land-use,forest-land-clearing,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,1111.19965071179,Total Living biomass deforested,,,3997241.00405993,Total live biomass carbon from annual carbon stock mapping,0.0002779916571413,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,2024-01-11 20:46:29.09975
