source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.7346,0.0093,trace_0.0093_5.7346,n2o,,annual,928000,MWh,,field_not_modeled,220,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.7346,0.0093,trace_0.0093_5.7346,ch4,,annual,890000,MWh,,field_not_modeled,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.7346,0.0093,trace_0.0093_5.7346,co2,482000,annual,890000,MWh,0.542,T of CO2 per MWh,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.7346,0.0093,trace_0.0093_5.7346,co2e_100yr,482000,annual,890000,MWh,,,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.7346,0.0093,trace_0.0093_5.7346,co2e_20yr,482000,annual,890000,MWh,,,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.7346,0.0093,trace_0.0093_5.7346,n2o,,annual,890000,MWh,,field_not_modeled,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.7346,0.0093,trace_0.0093_5.7346,ch4,,annual,890000,MWh,,field_not_modeled,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.7346,0.0093,trace_0.0093_5.7346,co2,482000,annual,890000,MWh,0.542,T of CO2 per MWh,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.7346,0.0093,trace_0.0093_5.7346,co2e_100yr,482000,annual,890000,MWh,,,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.7346,0.0093,trace_0.0093_5.7346,co2e_20yr,482000,annual,890000,MWh,,,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455147,Kpone Thermal power plant,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.7346,0.0093,trace_0.0093_5.7346,n2o,,annual,890000,MWh,,field_not_modeled,220,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6803,0.0471,trace_0.0471_5.6803,ch4,,annual,1758000,MWh,,field_not_modeled,570,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2,865000,annual,1758000,MWh,0.492,T of CO2 per MWh,570,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_100yr,865000,annual,1758000,MWh,,,570,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_20yr,865000,annual,1758000,MWh,,,570,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6803,0.0471,trace_0.0471_5.6803,n2o,,annual,1758000,MWh,,field_not_modeled,570,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6803,0.0471,trace_0.0471_5.6803,ch4,,annual,2403000,MWh,,field_not_modeled,570,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2,1183000,annual,2403000,MWh,0.492,T of CO2 per MWh,570,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_100yr,1183000,annual,2403000,MWh,,,570,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_20yr,1183000,annual,2403000,MWh,,,570,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6803,0.0471,trace_0.0471_5.6803,n2o,,annual,2403000,MWh,,field_not_modeled,570,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6803,0.0471,trace_0.0471_5.6803,ch4,,annual,2307000,MWh,,field_not_modeled,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2,1136000,annual,2307000,MWh,0.492,T of CO2 per MWh,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_100yr,1136000,annual,2307000,MWh,,,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_20yr,1136000,annual,2307000,MWh,,,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6803,0.0471,trace_0.0471_5.6803,n2o,,annual,2307000,MWh,,field_not_modeled,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6803,0.0471,trace_0.0471_5.6803,ch4,,annual,2307000,MWh,,field_not_modeled,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2,1136000,annual,2307000,MWh,0.492,T of CO2 per MWh,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_100yr,1136000,annual,2307000,MWh,,,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6803,0.0471,trace_0.0471_5.6803,co2e_20yr,1136000,annual,2307000,MWh,,,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25453990,Sunon Asogli power station,gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6803,0.0471,trace_0.0471_5.6803,n2o,,annual,2307000,MWh,,field_not_modeled,570,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,ch4,,annual,2285000,MWh,,field_not_modeled,833,MW,0.313,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2,1426000,annual,2285000,MWh,0.624,T of CO2 per MWh,833,MW,0.313,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_100yr,1426000,annual,2285000,MWh,,,833,MW,0.313,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_20yr,1426000,annual,2285000,MWh,,,833,MW,0.313,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,n2o,,annual,2285000,MWh,,field_not_modeled,833,MW,0.313,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,ch4,,annual,3129000,MWh,,field_not_modeled,833,MW,0.428,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2,1953000,annual,3129000,MWh,0.624,T of CO2 per MWh,833,MW,0.428,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_100yr,1953000,annual,3129000,MWh,,,833,MW,0.428,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_20yr,1953000,annual,3129000,MWh,,,833,MW,0.428,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,n2o,,annual,3129000,MWh,,field_not_modeled,833,MW,0.428,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,ch4,,annual,3056000,MWh,,field_not_modeled,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2,1918000,annual,3056000,MWh,0.628,T of CO2 per MWh,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_100yr,1918000,annual,3056000,MWh,,,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_20yr,1918000,annual,3056000,MWh,,,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,n2o,,annual,3056000,MWh,,field_not_modeled,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,ch4,,annual,3056000,MWh,,field_not_modeled,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2,1918000,annual,3056000,MWh,0.628,T of CO2 per MWh,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_100yr,1918000,annual,3056000,MWh,,,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,co2e_20yr,1918000,annual,3056000,MWh,,,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25455067,Takoradi (TAPCO) 1 Thermal power plant,"gas, other_fossil, oil",GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,4.9715,-1.6586,trace_-1.6586_4.9715,n2o,,annual,3056000,MWh,,field_not_modeled,833,MW,0.419,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6745,0.0122,trace_0.0122_5.6745,ch4,,annual,339000,MWh,,field_not_modeled,110,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2,184000,annual,339000,MWh,0.543,T of CO2 per MWh,110,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_100yr,184000,annual,339000,MWh,,,110,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_20yr,184000,annual,339000,MWh,,,110,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2019 00:00,31/12/2019 00:00,5.6745,0.0122,trace_0.0122_5.6745,n2o,,annual,339000,MWh,,field_not_modeled,110,MW,0.352,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6745,0.0122,trace_0.0122_5.6745,ch4,,annual,464000,MWh,,field_not_modeled,110,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2,251000,annual,464000,MWh,0.541,T of CO2 per MWh,110,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_100yr,251000,annual,464000,MWh,,,110,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_20yr,251000,annual,464000,MWh,,,110,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2020 00:00,31/12/2020 00:00,5.6745,0.0122,trace_0.0122_5.6745,n2o,,annual,464000,MWh,,field_not_modeled,110,MW,0.48,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6745,0.0122,trace_0.0122_5.6745,ch4,,annual,445000,MWh,,field_not_modeled,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2,241000,annual,445000,MWh,0.542,T of CO2 per MWh,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_100yr,241000,annual,445000,MWh,,,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_20yr,241000,annual,445000,MWh,,,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2021 00:00,31/12/2021 00:00,5.6745,0.0122,trace_0.0122_5.6745,n2o,,annual,445000,MWh,,field_not_modeled,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6745,0.0122,trace_0.0122_5.6745,ch4,,annual,445000,MWh,,field_not_modeled,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2,241000,annual,445000,MWh,0.542,T of CO2 per MWh,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_100yr,241000,annual,445000,MWh,,,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6745,0.0122,trace_0.0122_5.6745,co2e_20yr,241000,annual,445000,MWh,,,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
25454317,Tema CENIT Thermal power plant (TCTPP),gas,GHA,power,electricity-generation,01/01/2022 00:00,31/12/2022 00:00,5.6745,0.0122,trace_0.0122_5.6745,n2o,,annual,445000,MWh,,field_not_modeled,110,MW,0.462,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,31/10/2023 00:00,01/11/2023 10:00
