iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NGA,agriculture,enteric-fermentation-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,5485783.1,tonnes,annual,2023-10-03 21:10:34.448054,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,16296002.5,tonnes,annual,2023-10-03 21:10:34.448073,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:34.448046,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,204389.6,tonnes,annual,2023-10-03 21:10:34.56728,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:34.567269,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,5559397.1,tonnes,annual,2023-10-03 21:10:34.567296,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,16514679.7,tonnes,annual,2023-10-03 21:10:34.567303,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:34.567287,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,206729.9,tonnes,annual,2023-10-03 21:10:34.685038,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:34.685029,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,5623053.3,tonnes,annual,2023-10-03 21:10:34.685055,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,16703775.9,tonnes,annual,2023-10-03 21:10:34.685062,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:34.685046,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,206729.9,tonnes,annual,2023-10-03 21:10:34.798905,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:34.798895,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,5623053.3,tonnes,annual,2023-10-03 21:10:34.79892,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,16703775.9,tonnes,annual,2023-10-03 21:10:34.798927,
NGA,agriculture,enteric-fermentation-cattle-feedlot,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:34.798912,
