source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,ch4,0.1725673790442439,annual,7790.852327053935,T of fuel,2.21499999999999e-05,T of CH4 per T of fuel burned,13407.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2,24619.093353490436,annual,7790.852327053935,T of fuel,3.16,T of CO2 per T of fuel burned,13407.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_100yr,24812.67943930227,annual,7790.852327053935,T of fuel,8.859999999999989e-05,,13407.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_20yr,24821.7737401779,annual,7790.852327053935,T of fuel,8.859999999999989e-05,,13407.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,n2o,0.6902695161769778,annual,7790.852327053935,T of fuel,8.859999999999989e-05,T of N2O per T of fuel burned,13407.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,ch4,0.1041609060810047,annual,4702.523976569071,T of fuel,2.2149999999999952e-05,T of CH4 per T of fuel burned,8652.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2,14859.975765958265,annual,4702.523976569071,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,8652.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_100yr,14976.823470399935,annual,4702.523976569071,T of fuel,8.859999999999996e-05,,8652.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_20yr,14982.312750150406,annual,4702.523976569071,T of fuel,8.859999999999996e-05,,8652.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,n2o,0.4166436243240195,annual,4702.523976569071,T of fuel,8.859999999999996e-05,T of N2O per T of fuel burned,8652.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,ch4,0.1322449800838316,annual,5970.427994755387,T of fuel,2.214999999999996e-05,T of CH4 per T of fuel burned,14380.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2,18866.552463427022,annual,5970.427994755387,T of fuel,3.16,T of CO2 per T of fuel burned,14380.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_100yr,19014.904882085066,annual,5970.427994755387,T of fuel,8.859999999999994e-05,,14380.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_20yr,19021.874192535484,annual,5970.427994755387,T of fuel,8.859999999999994e-05,,14380.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,n2o,0.5289799203353269,annual,5970.427994755387,T of fuel,8.859999999999994e-05,T of N2O per T of fuel burned,14380.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,ch4,0.1153388272459464,annual,5207.17053029105,T of fuel,2.2149999999999932e-05,T of CH4 per T of fuel burned,12026.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2,16454.65887571972,annual,5207.17053029105,T of fuel,3.16,T of CO2 per T of fuel burned,12026.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_100yr,16584.045972124226,annual,5207.17053029105,T of fuel,8.859999999999992e-05,,12026.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_20yr,16590.124328320086,annual,5207.17053029105,T of fuel,8.859999999999992e-05,,12026.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,n2o,0.4613553089837866,annual,5207.17053029105,T of fuel,8.859999999999992e-05,T of N2O per T of fuel burned,12026.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,ch4,0.1375818233887951,annual,6211.369001751489,T of fuel,2.2149999999999945e-05,T of CH4 per T of fuel burned,15576.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2,19627.926045534707,annual,6211.369001751489,T of fuel,3.16,T of CO2 per T of fuel burned,15576.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_100yr,19782.265335012256,annual,6211.369001751489,T of fuel,8.859999999999993e-05,,15576.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_20yr,19789.515897104848,annual,6211.369001751489,T of fuel,8.859999999999993e-05,,15576.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,n2o,0.5503272935551815,annual,6211.369001751489,T of fuel,8.859999999999993e-05,T of N2O per T of fuel burned,15576.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,ch4,0.1504311330727206,annual,6791.473276420829,T of fuel,2.2149999999999888e-05,T of CH4 per T of fuel burned,17398.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2,21461.05555348982,annual,6791.473276420829,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,17398.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_100yr,21629.8091985708,annual,6791.473276420829,T of fuel,8.859999999999989e-05,,17398.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_20yr,21637.73691928373,annual,6791.473276420829,T of fuel,8.859999999999989e-05,,17398.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,n2o,0.6017245322908847,annual,6791.473276420829,T of fuel,8.859999999999989e-05,T of N2O per T of fuel burned,17398.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,ch4,0.0795402743017463,other,3590.983038453684,T of fuel,2.214999999999922e-05,T of CH4 per T of fuel burned,9299.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2,11347.506401513643,other,3590.983038453684,T of fuel,3.1600000000000006,T of CO2 per T of fuel burned,9299.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_100yr,11436.734681225344,other,3590.983038453684,T of fuel,8.859999999999927e-05,,9299.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,co2e_20yr,11440.926453681048,other,3590.983038453684,T of fuel,8.859999999999927e-05,,9299.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170359,Kotoka International Airport,domestic,GHA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,5.605189800262451,-0.1667860001325607,trace_-0.1667860001325607_5.605189800262451,n2o,0.3181610972069937,other,3590.983038453684,T of fuel,8.859999999999927e-05,T of N2O per T of fuel burned,9299.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:44.111515
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,ch4,0.0937827702061731,annual,4233.985110888191,T of fuel,2.214999999999992e-05,T of CH4 per T of fuel burned,7688.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2,13379.392950406684,annual,4233.985110888191,T of fuel,3.16,T of CO2 per T of fuel burned,7688.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2e_100yr,13484.59846202397,annual,4233.985110888191,T of fuel,8.859999999999994e-05,,7688.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2e_20yr,13489.540814013835,annual,4233.985110888191,T of fuel,8.859999999999994e-05,,7688.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,n2o,0.3751310808246935,annual,4233.985110888191,T of fuel,8.859999999999994e-05,T of N2O per T of fuel burned,7688.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,ch4,0.0723756709972,annual,3267.524649986475,T of fuel,2.214999999999987e-05,T of CH4 per T of fuel burned,6762.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2,10325.377893957262,annual,3267.524649986475,T of fuel,3.16,T of CO2 per T of fuel burned,6762.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2e_100yr,10406.568921681925,annual,3267.524649986475,T of fuel,8.859999999999993e-05,,6762.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2e_20yr,10410.383119543474,annual,3267.524649986475,T of fuel,8.859999999999993e-05,,6762.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,n2o,0.2895026839888014,annual,3267.524649986475,T of fuel,8.859999999999993e-05,T of N2O per T of fuel burned,6762.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,ch4,0.0863227622477631,annual,3897.190169199247,T of fuel,2.214999999999994e-05,T of CH4 per T of fuel burned,6329.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2,12315.120934669623,annual,3897.190169199247,T of fuel,3.16,T of CO2 per T of fuel burned,6329.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2e_100yr,12411.957809359164,annual,3897.190169199247,T of fuel,8.859999999999994e-05,,6329.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,co2e_20yr,12416.507018929622,annual,3897.190169199247,T of fuel,8.859999999999994e-05,,6329.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,n2o,0.3452910489910531,annual,3897.190169199247,T of fuel,8.859999999999994e-05,T of N2O per T of fuel burned,6329.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
3172379,Kumasi Airport,domestic,GHA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,6.714560031890869,-1.5908199548721311,trace_-1.5908199548721311_6.714560031890869,ch4,0.0430478739501406,annual,1943.4706072298304,T of fuel,2.2149999999999952e-05,T of CH4 per T of fuel burned,4117.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:02.823184
