source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,co2,230000.0,annual,445000,MWh,0.517,T of CO2 per MWh,270,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,co2e_100yr,230000.0,annual,445000,MWh,,,270,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,co2e_20yr,230000.0,annual,445000,MWh,,,270,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,n2o,,annual,445000,MWh,,field_not_modeled,270,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,ch4,,annual,442000,MWh,,field_not_modeled,270,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,co2,229000.0,annual,442000,MWh,0.518,T of CO2 per MWh,270,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,co2e_100yr,229000.0,annual,442000,MWh,,,270,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,co2e_20yr,229000.0,annual,442000,MWh,,,270,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25452851,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.5595,3.6146,trace_3.6146_6.5595,n2o,,annual,442000,MWh,,field_not_modeled,270,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,ch4,,annual,221000,MWh,,field_not_modeled,130,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2,114000.0,annual,221000,MWh,0.516,T of CO2 per MWh,130,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_100yr,114000.0,annual,221000,MWh,,,130,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_20yr,114000.0,annual,221000,MWh,,,130,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,n2o,,annual,221000,MWh,,field_not_modeled,130,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,ch4,,annual,206000,MWh,,field_not_modeled,130,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2,106000.0,annual,206000,MWh,0.515,T of CO2 per MWh,130,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_100yr,106000.0,annual,206000,MWh,,,130,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_20yr,106000.0,annual,206000,MWh,,,130,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,n2o,,annual,206000,MWh,,field_not_modeled,130,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,ch4,,annual,214000,MWh,,field_not_modeled,130,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2,111000.0,annual,214000,MWh,0.519,T of CO2 per MWh,130,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_100yr,111000.0,annual,214000,MWh,,,130,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_20yr,111000.0,annual,214000,MWh,,,130,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,n2o,,annual,214000,MWh,,field_not_modeled,130,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,ch4,,annual,213000,MWh,,field_not_modeled,130,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2,110000.0,annual,213000,MWh,0.516,T of CO2 per MWh,130,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_100yr,110000.0,annual,213000,MWh,,,130,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,co2e_20yr,110000.0,annual,213000,MWh,,,130,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453270,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.816,7.0314,trace_7.0314_4.816,n2o,,annual,213000,MWh,,field_not_modeled,130,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,ch4,,annual,178000,MWh,,field_not_modeled,105,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2,92000.0,annual,178000,MWh,0.517,T of CO2 per MWh,105,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_100yr,92000.0,annual,178000,MWh,,,105,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_20yr,92000.0,annual,178000,MWh,,,105,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,n2o,,annual,178000,MWh,,field_not_modeled,105,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,ch4,,annual,166000,MWh,,field_not_modeled,105,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2,86000.0,annual,166000,MWh,0.518,T of CO2 per MWh,105,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_100yr,86000.0,annual,166000,MWh,,,105,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_20yr,86000.0,annual,166000,MWh,,,105,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,n2o,,annual,166000,MWh,,field_not_modeled,105,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,ch4,,annual,173000,MWh,,field_not_modeled,105,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2,90000.0,annual,173000,MWh,0.52,T of CO2 per MWh,105,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_100yr,90000.0,annual,173000,MWh,,,105,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_20yr,90000.0,annual,173000,MWh,,,105,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,n2o,,annual,173000,MWh,,field_not_modeled,105,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,ch4,,annual,172000,MWh,,field_not_modeled,105,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2,89000.0,annual,172000,MWh,0.517,T of CO2 per MWh,105,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_100yr,89000.0,annual,172000,MWh,,,105,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,co2e_20yr,89000.0,annual,172000,MWh,,,105,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453426,<unknown plant name>,gas,NGA,power,electricity-generation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.42,7.1556,trace_7.1556_4.42,n2o,,annual,172000,MWh,,field_not_modeled,105,MW,0.187,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,ch4,,annual,570000,MWh,,field_not_modeled,335,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,co2,295000.0,annual,570000,MWh,0.518,T of CO2 per MWh,335,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,co2e_100yr,295000.0,annual,570000,MWh,,,335,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,co2e_20yr,295000.0,annual,570000,MWh,,,335,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,n2o,,annual,570000,MWh,,field_not_modeled,335,MW,0.194,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,ch4,,annual,530000,MWh,,field_not_modeled,335,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,co2,275000.0,annual,530000,MWh,0.519,T of CO2 per MWh,335,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,co2e_100yr,275000.0,annual,530000,MWh,,,335,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,co2e_20yr,275000.0,annual,530000,MWh,,,335,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,n2o,,annual,530000,MWh,,field_not_modeled,335,MW,0.18,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,ch4,,annual,552000,MWh,,field_not_modeled,335,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
25453745,<unknown plant name>,gas,NGA,power,electricity-generation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.736,4.7104,trace_4.7104_6.736,co2,286000.0,annual,552000,MWh,0.518,T of CO2 per MWh,335,MW,0.188,a,capacity_factor_methodology,,biomass_emissions,,biomass_capacity,,biomass_generation,,,,,,,,,,,,,2023-10-31 00:00:00,2023-11-01 10:00:00
