source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,ch4,0.0012371605648924,annual,55.85375010801286,T of fuel,2.2149999999998485e-05,T of CH4 per T of fuel burned,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2,176.49785034132066,annual,55.85375010801286,T of fuel,3.16,T of CO2 per T of fuel burned,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_100yr,177.885697063017,annual,55.85375010801286,T of fuel,8.859999999999841e-05,,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_20yr,177.95089542478684,annual,55.85375010801286,T of fuel,8.859999999999841e-05,,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,n2o,0.0049486422595698,annual,55.85375010801286,T of fuel,8.859999999999841e-05,T of N2O per T of fuel burned,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,ch4,0.0012371605648924,annual,55.85375010801286,T of fuel,2.214999999999848e-05,T of CH4 per T of fuel burned,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2,176.49785034132063,annual,55.85375010801286,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_100yr,177.88569706301698,annual,55.85375010801286,T of fuel,8.859999999999841e-05,,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_20yr,177.9508954247868,annual,55.85375010801286,T of fuel,8.859999999999841e-05,,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,n2o,0.0049486422595698,annual,55.85375010801286,T of fuel,8.859999999999841e-05,T of N2O per T of fuel burned,312.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,ch4,0.0014398504572226,annual,65.00453531479518,T of fuel,2.2149999999999024e-05,T of CH4 per T of fuel burned,352.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2,205.41433159475275,annual,65.00453531479518,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,352.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_100yr,207.0295558376652,annual,65.00453531479518,T of fuel,8.859999999999919e-05,,352.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_20yr,207.10543595676083,annual,65.00453531479518,T of fuel,8.859999999999919e-05,,352.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,n2o,0.0057594018288908,annual,65.00453531479518,T of fuel,8.859999999999919e-05,T of N2O per T of fuel burned,352.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,ch4,0.0012259838061497,annual,55.34915603385071,T of fuel,2.214999999999857e-05,T of CH4 per T of fuel burned,288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2,174.90333306696826,annual,55.34915603385071,T of fuel,3.16,T of CO2 per T of fuel burned,288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_100yr,176.27864170070708,annual,55.34915603385071,T of fuel,8.859999999999878e-05,,288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_20yr,176.34325104729115,annual,55.34915603385071,T of fuel,8.859999999999878e-05,,288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,n2o,0.0049039352245991,annual,55.34915603385071,T of fuel,8.859999999999878e-05,T of N2O per T of fuel burned,288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,ch4,0.0007076734561451,annual,31.94914023228786,T of fuel,2.2149999999997614e-05,T of CH4 per T of fuel burned,166.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2,100.95928313402965,annual,31.94914023228786,T of fuel,3.16,T of CO2 per T of fuel burned,166.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_100yr,101.75315121713332,annual,31.94914023228786,T of fuel,8.859999999999986e-05,,166.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_20yr,101.79044560827217,annual,31.94914023228786,T of fuel,8.859999999999986e-05,,166.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,n2o,0.0028306938245807,annual,31.94914023228786,T of fuel,8.859999999999986e-05,T of N2O per T of fuel burned,166.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,ch4,0.000485992614461,annual,21.940975822173584,T of fuel,2.214999999999564e-05,T of CH4 per T of fuel burned,114.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2,69.33348359806854,annual,21.940975822173584,T of fuel,3.1600000000000006,T of CO2 per T of fuel burned,114.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_100yr,69.878670112971,annual,21.940975822173584,T of fuel,8.859999999999181e-05,,114.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_20yr,69.9042819237531,annual,21.940975822173584,T of fuel,8.859999999999181e-05,,114.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,n2o,0.0019439704578444,annual,21.940975822173584,T of fuel,8.859999999999181e-05,T of N2O per T of fuel burned,114.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,ch4,0.0005339189850022,other,24.10469458249539,T of fuel,2.215e-05,T of CH4 per T of fuel burned,184.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2,76.17083488068545,other,24.10469458249539,T of fuel,3.1600000000000006,T of CO2 per T of fuel burned,184.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_100yr,76.76978519806084,other,24.10469458249539,T of fuel,8.859999999997738e-05,,184.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,co2e_20yr,76.79792272857047,other,24.10469458249539,T of fuel,8.859999999997738e-05,,184.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3173869,Arua Airport,domestic,UGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,3.049152,30.911714,trace_30.911714_3.049152,n2o,0.0021356759400085,other,24.10469458249539,T of fuel,8.859999999997738e-05,T of N2O per T of fuel burned,184.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:51:17.327298
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,ch4,0.0020422320211201,annual,92.20009124696656,T of fuel,2.21499999999983e-05,T of CH4 per T of fuel burned,2047.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.35732
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2,291.35228834041436,annual,92.20009124696656,T of fuel,3.16,T of CO2 per T of fuel burned,2047.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.35732
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_100yr,293.64326422170706,annual,92.20009124696656,T of fuel,8.859999999999753e-05,,2047.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_20yr,293.7508898492201,annual,92.20009124696656,T of fuel,8.859999999999753e-05,,2047.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,n2o,0.008168928084481,annual,92.20009124696656,T of fuel,8.859999999999753e-05,T of N2O per T of fuel burned,2047.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.35732
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,ch4,0.0020512586465018,annual,92.607613837562,T of fuel,2.214999999999864e-05,T of CH4 per T of fuel burned,2086.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.35732
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2,292.6400597266959,annual,92.607613837562,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,2086.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.35732
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_100yr,294.9411616763418,annual,92.607613837562,T of fuel,8.859999999999828e-05,,2086.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_20yr,295.0492630070124,annual,92.607613837562,T of fuel,8.859999999999828e-05,,2086.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,n2o,0.0082050345860078,annual,92.607613837562,T of fuel,8.859999999999828e-05,T of N2O per T of fuel burned,2086.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.35732
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,ch4,0.0036570809622884,annual,165.10523531777372,T of fuel,2.2149999999998373e-05,T of CH4 per T of fuel burned,2369.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2,521.7325436041649,annual,165.10523531777372,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,2369.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_100yr,525.8350570276602,annual,165.10523531777372,T of fuel,8.859999999999759e-05,,2369.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_20yr,526.0277851943729,annual,165.10523531777372,T of fuel,8.859999999999759e-05,,2369.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,n2o,0.0146283238491543,annual,165.10523531777372,T of fuel,8.859999999999759e-05,T of N2O per T of fuel burned,2369.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,ch4,0.0067779535372848,annual,306.00241703318954,T of fuel,2.2149999999999024e-05,T of CH4 per T of fuel burned,3589.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2,966.9676378248788,annual,306.00241703318954,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,3589.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_100yr,974.5711461030052,annual,306.00241703318954,T of fuel,8.859999999999905e-05,,3589.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_20yr,974.9283442544202,annual,306.00241703318954,T of fuel,8.859999999999905e-05,,3589.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,n2o,0.0271118141491403,annual,306.00241703318954,T of fuel,8.859999999999905e-05,T of N2O per T of fuel burned,3589.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
3171369,Entebbe International Airport,domestic,UGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,ch4,0.0072673319380365,annual,328.09625002423536,T of fuel,2.2149999999999197e-05,T of CH4 per T of fuel burned,3780.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:52.520648
