source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_100yr,201417.0471855734,annual,63242.28202007444,T of fuel,8.859999999999992e-05,,18485.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_20yr,201490.87021758684,annual,63242.28202007444,T of fuel,8.859999999999992e-05,,18485.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,n2o,5.6032661869785905,annual,63242.28202007444,T of fuel,8.859999999999992e-05,T of N2O per T of fuel burned,18485.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:39.153197
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,ch4,1.988519896351557,annual,89775.16462083808,T of fuel,2.214999999999992e-05,T of CH4 per T of fuel burned,23406.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:39.153197
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2,283689.52020184835,annual,89775.16462083808,T of fuel,3.16,T of CO2 per T of fuel burned,23406.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:39.153197
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_100yr,285920.2418215755,annual,89775.16462083808,T of fuel,8.859999999999992e-05,,23406.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:39.153197
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_20yr,286025.03682011325,annual,89775.16462083808,T of fuel,8.859999999999992e-05,,23406.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:39.153197
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,n2o,7.954079585406247,annual,89775.16462083808,T of fuel,8.859999999999992e-05,T of N2O per T of fuel burned,23406.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:39.153197
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,ch4,1.0715118123818077,other,48375.25112333295,T of fuel,2.214999999999964e-05,T of CH4 per T of fuel burned,13388.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:39.153197
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2,152865.79354973213,other,48375.25112333295,T of fuel,3.16,T of CO2 per T of fuel burned,13388.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_100yr,154067.81550086205,other,48375.25112333295,T of fuel,8.859999999999963e-05,,13388.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,co2e_20yr,154124.2841733746,other,48375.25112333295,T of fuel,8.859999999999963e-05,,13388.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3166463,Entebbe International Airport,international,UGA,transportation,international-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,0.042386,32.443501,trace_32.443501_0.042386,n2o,4.2860472495272814,other,48375.25112333295,T of fuel,8.859999999999963e-05,T of N2O per T of fuel burned,13388.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:07.933948
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:51:08.057244
3169653,Gulu Airport,international,UGA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.805560111999512,32.27180099487305,trace_32.27180099487305_2.805560111999512,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:51:08.057244
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
3167247,Jinja Airport,international,UGA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,0.453094,33.19356,trace_33.19356_0.453094,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:55.569323
