source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-03-01 00:00:00,2015-03-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,302986,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271087.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157553.0,Calcination emissions,0.28628475,Fuel emissions factor,86740.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-03-01 00:00:00,2015-03-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,244486.0,month,302986,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271087.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157553.0,Calcination emissions,0.28628475,Fuel emissions factor,86740.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-03-01 00:00:00,2015-03-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,244486.0,month,302986,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271087.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157553.0,Calcination emissions,0.28628475,Fuel emissions factor,86740.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-03-01 00:00:00,2015-03-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,244486.0,month,302986,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271087.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157553.0,Calcination emissions,0.28628475,Fuel emissions factor,86740.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-03-01 00:00:00,2015-03-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,302986,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271087.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157553.0,Calcination emissions,0.28628475,Fuel emissions factor,86740.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-04-01 00:00:00,2015-04-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,292650,T of cement,,field_not_modeled,12000000,T of cement,0.29,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",261838.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,152178.0,Calcination emissions,0.28628475,Fuel emissions factor,83781.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-04-01 00:00:00,2015-04-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,236145.0,month,292650,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.29,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",261838.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,152178.0,Calcination emissions,0.28628475,Fuel emissions factor,83781.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-04-01 00:00:00,2015-04-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,236145.0,month,292650,T of cement,,,12000000,T of cement,0.29,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",261838.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,152178.0,Calcination emissions,0.28628475,Fuel emissions factor,83781.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-04-01 00:00:00,2015-04-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,236145.0,month,292650,T of cement,,,12000000,T of cement,0.29,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",261838.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,152178.0,Calcination emissions,0.28628475,Fuel emissions factor,83781.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-04-01 00:00:00,2015-04-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,292650,T of cement,,field_not_modeled,12000000,T of cement,0.29,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",261838.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,152178.0,Calcination emissions,0.28628475,Fuel emissions factor,83781.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-05-01 00:00:00,2015-05-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,303108,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271196.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157616.0,Calcination emissions,0.28628475,Fuel emissions factor,86775.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-05-01 00:00:00,2015-05-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,244584.0,month,303108,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271196.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157616.0,Calcination emissions,0.28628475,Fuel emissions factor,86775.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-05-01 00:00:00,2015-05-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,244584.0,month,303108,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271196.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157616.0,Calcination emissions,0.28628475,Fuel emissions factor,86775.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-05-01 00:00:00,2015-05-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,244584.0,month,303108,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271196.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157616.0,Calcination emissions,0.28628475,Fuel emissions factor,86775.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-05-01 00:00:00,2015-05-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,303108,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271196.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157616.0,Calcination emissions,0.28628475,Fuel emissions factor,86775.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-06-01 00:00:00,2015-06-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,303060,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271153.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157591.0,Calcination emissions,0.28628475,Fuel emissions factor,86762.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-06-01 00:00:00,2015-06-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,244546.0,month,303060,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271153.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157591.0,Calcination emissions,0.28628475,Fuel emissions factor,86762.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-06-01 00:00:00,2015-06-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,244546.0,month,303060,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271153.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157591.0,Calcination emissions,0.28628475,Fuel emissions factor,86762.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-06-01 00:00:00,2015-06-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,244546.0,month,303060,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271153.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157591.0,Calcination emissions,0.28628475,Fuel emissions factor,86762.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-06-01 00:00:00,2015-06-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,303060,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",271153.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157591.0,Calcination emissions,0.28628475,Fuel emissions factor,86762.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-07-01 00:00:00,2015-07-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,302554,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270700.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157328.0,Calcination emissions,0.28628475,Fuel emissions factor,86617.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-07-01 00:00:00,2015-07-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,244137.0,month,302554,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270700.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157328.0,Calcination emissions,0.28628475,Fuel emissions factor,86617.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-07-01 00:00:00,2015-07-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,244137.0,month,302554,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270700.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157328.0,Calcination emissions,0.28628475,Fuel emissions factor,86617.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-07-01 00:00:00,2015-07-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,244137.0,month,302554,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270700.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157328.0,Calcination emissions,0.28628475,Fuel emissions factor,86617.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-07-01 00:00:00,2015-07-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,302554,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270700.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157328.0,Calcination emissions,0.28628475,Fuel emissions factor,86617.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-08-01 00:00:00,2015-08-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,318326,T of cement,,field_not_modeled,12000000,T of cement,0.32,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",284811.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,165530.0,Calcination emissions,0.28628475,Fuel emissions factor,91132.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-08-01 00:00:00,2015-08-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,256864.0,month,318326,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.32,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",284811.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,165530.0,Calcination emissions,0.28628475,Fuel emissions factor,91132.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-08-01 00:00:00,2015-08-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,256864.0,month,318326,T of cement,,,12000000,T of cement,0.32,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",284811.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,165530.0,Calcination emissions,0.28628475,Fuel emissions factor,91132.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-08-01 00:00:00,2015-08-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,256864.0,month,318326,T of cement,,,12000000,T of cement,0.32,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",284811.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,165530.0,Calcination emissions,0.28628475,Fuel emissions factor,91132.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-08-01 00:00:00,2015-08-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,318326,T of cement,,field_not_modeled,12000000,T of cement,0.32,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",284811.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,165530.0,Calcination emissions,0.28628475,Fuel emissions factor,91132.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-09-01 00:00:00,2015-09-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,302269,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270444.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157180.0,Calcination emissions,0.28628475,Fuel emissions factor,86535.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-09-01 00:00:00,2015-09-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,243907.0,month,302269,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270444.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157180.0,Calcination emissions,0.28628475,Fuel emissions factor,86535.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-09-01 00:00:00,2015-09-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,243907.0,month,302269,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270444.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157180.0,Calcination emissions,0.28628475,Fuel emissions factor,86535.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-09-01 00:00:00,2015-09-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,243907.0,month,302269,T of cement,,,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270444.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157180.0,Calcination emissions,0.28628475,Fuel emissions factor,86535.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-09-01 00:00:00,2015-09-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,302269,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",270444.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,157180.0,Calcination emissions,0.28628475,Fuel emissions factor,86535.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-10-01 00:00:00,2015-10-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,325621,T of cement,,field_not_modeled,12000000,T of cement,0.33,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",291338.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,169323.0,Calcination emissions,0.28628475,Fuel emissions factor,93220.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-10-01 00:00:00,2015-10-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2,262751.0,month,325621,T of cement,0.80692082,T of CO2 per T of cement,12000000,T of cement,0.33,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",291338.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,169323.0,Calcination emissions,0.28628475,Fuel emissions factor,93220.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-10-01 00:00:00,2015-10-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_100yr,262751.0,month,325621,T of cement,,,12000000,T of cement,0.33,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",291338.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,169323.0,Calcination emissions,0.28628475,Fuel emissions factor,93220.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-10-01 00:00:00,2015-10-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,co2e_20yr,262751.0,month,325621,T of cement,,,12000000,T of cement,0.33,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",291338.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,169323.0,Calcination emissions,0.28628475,Fuel emissions factor,93220.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-10-01 00:00:00,2015-10-31 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,n2o,,month,325621,T of cement,,field_not_modeled,12000000,T of cement,0.33,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",291338.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,169323.0,Calcination emissions,0.28628475,Fuel emissions factor,93220.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
18656887,Egbado North cement plant,Dry,NGA,manufacturing,cement,2015-11-01 00:00:00,2015-11-30 00:00:00,7.006077,3.047604,trace_3.047604_7.006077,ch4,,month,301719,T of cement,,field_not_modeled,12000000,T of cement,0.3,0.89471546,"Direct and Indirect emissions factor: calcination, fuel use and electricity use",269953.0,"Direct and Indirect emissions: calcination, fuel use and electricity use",0.52,Calcination emissions factor,156894.0,Calcination emissions,0.28628475,Fuel emissions factor,86378.0,Fuel emissions,,,,,,,,,2023-10-12 00:00:00,
